Exemplar_Size,Task 2,Task 3,Method
135,0.4752475247524752,0.9080459770114944,LUCIR
135,0.0,0.7627118644067796,LUCIR
135,0.7567567567567567,0.9787234042553192,LUCIR
135,0.2571428571428571,0.97,LUCIR
135,0.5462184873949579,0.8873239436619719,LUCIR
135,0.0105263157894736,0.6533333333333333,LUCIR
135,0.4598540145985402,0.8588235294117647,LUCIR
135,0.8369565217391305,0.5454545454545454,LUCIR
135,0.672,0.9090909090909092,LUCIR
135,0.4820143884892087,0.8888888888888888,LUCIR
135,0.5555555555555556,0.8421052631578947,LUCIR
135,0.1382978723404255,0.9036144578313254,LUCIR
135,0.5877192982456141,0.5128205128205128,LUCIR
135,0.6306306306306306,0.8681318681318682,LUCIR
135,0.6984126984126984,0.7283950617283951,LUCIR
135,0.7272727272727274,0.9080459770114944,LUCIR
135,0.1875,0.759493670886076,LUCIR
135,0.7333333333333333,0.8933333333333333,LUCIR
135,0.7870370370370371,0.6179775280898876,LUCIR
135,0.0425531914893617,0.803030303030303,LUCIR
135,0.4347826086956522,0.946808510638298,LUCIR
135,0.3728813559322034,0.6931818181818182,LUCIR
135,0.2844036697247706,0.5915492957746479,LUCIR
135,0.4016393442622951,0.8235294117647058,LUCIR
135,0.5742574257425742,0.942528735632184,LUCIR
135,0.1018518518518518,0.8421052631578947,LUCIR
135,0.4568965517241379,0.8651685393258428,LUCIR
All Exemplars,0.9469026548672567,0.9324675324675326,VAE_BBox
All Exemplars,0.9365384615384617,0.841025641025641,VAE_BBox
All Exemplars,0.9654135338345864,0.8629213483146069,VAE_BBox
All Exemplars,0.9544554455445546,0.9770114942528736,VAE_BBox
All Exemplars,0.9677966101694917,0.8915254237288137,VAE_BBox
All Exemplars,0.9333333333333333,0.9297872340425533,VAE_BBox
All Exemplars,0.8533333333333333,0.992,VAE_BBox
All Exemplars,0.9630252100840337,0.9802816901408452,VAE_BBox
All Exemplars,0.8863157894736842,0.9680000000000002,VAE_BBox
All Exemplars,0.9883211678832117,0.931764705882353,VAE_BBox
All Exemplars,0.9304347826086957,0.9506493506493505,VAE_BBox
All Exemplars,0.9216000000000001,0.975,VAE_BBox
All Exemplars,0.9496402877697843,0.962962962962963,VAE_BBox
All Exemplars,0.8407407407407408,0.9526315789473685,VAE_BBox
All Exemplars,0.9127659574468086,0.9783132530120481,VAE_BBox
All Exemplars,0.949122807017544,0.8461538461538461,VAE_BBox
All Exemplars,0.9387387387387388,0.9054945054945055,VAE_BBox
All Exemplars,0.8714285714285716,0.962962962962963,VAE_BBox
All Exemplars,0.9173553719008265,0.9862068965517242,VAE_BBox
All Exemplars,0.9535714285714285,0.8835443037974683,VAE_BBox
All Exemplars,0.9511111111111111,0.9600000000000002,VAE_BBox
All Exemplars,0.962962962962963,0.8764044943820224,VAE_BBox
All Exemplars,0.9063829787234046,0.9363636363636363,VAE_BBox
All Exemplars,0.932608695652174,0.9319148936170214,VAE_BBox
All Exemplars,0.9593220338983052,0.9840909090909091,VAE_BBox
All Exemplars,0.9009174311926607,0.9943661971830986,VAE_BBox
All Exemplars,0.9524590163934425,0.9364705882352939,VAE_BBox
All Exemplars,0.9485148514851485,0.9770114942528736,VAE_BBox
All Exemplars,0.9592592592592591,0.905263157894737,VAE_BBox
All Exemplars,0.9172413793103449,0.9415730337078652,VAE_BBox
All Exemplars,0.9256637168141595,0.961038961038961,VAE_Filter
All Exemplars,0.9307692307692308,0.8564102564102564,VAE_Filter
All Exemplars,0.9293233082706769,0.8584269662921349,VAE_Filter
All Exemplars,0.9603960396039604,0.9816091954022989,VAE_Filter
All Exemplars,0.9728813559322035,0.8847457627118646,VAE_Filter
All Exemplars,0.9351351351351351,0.9574468085106383,VAE_Filter
All Exemplars,0.8742857142857143,1.0,VAE_Filter
All Exemplars,0.9697478991596638,0.971830985915493,VAE_Filter
All Exemplars,0.896842105263158,0.9680000000000002,VAE_Filter
All Exemplars,0.9854014598540146,0.9223529411764705,VAE_Filter
All Exemplars,0.9369565217391305,0.9480519480519479,VAE_Filter
All Exemplars,0.9343999999999999,0.9795454545454547,VAE_Filter
All Exemplars,0.9669064748201439,0.9679012345679012,VAE_Filter
All Exemplars,0.8222222222222223,0.9657894736842104,VAE_Filter
All Exemplars,0.9042553191489363,0.9783132530120483,VAE_Filter
All Exemplars,0.9508771929824562,0.8358974358974359,VAE_Filter
All Exemplars,0.9351351351351351,0.9076923076923078,VAE_Filter
All Exemplars,0.8730158730158731,0.9654320987654321,VAE_Filter
All Exemplars,0.9305785123966942,0.9839080459770114,VAE_Filter
All Exemplars,0.9517857142857142,0.8607594936708862,VAE_Filter
All Exemplars,0.9525925925925927,0.9733333333333334,VAE_Filter
All Exemplars,0.961111111111111,0.8741573033707863,VAE_Filter
All Exemplars,0.9191489361702129,0.9333333333333332,VAE_Filter
All Exemplars,0.9304347826086957,0.9595744680851064,VAE_Filter
All Exemplars,0.9559322033898306,0.9840909090909091,VAE_Filter
All Exemplars,0.9211009174311926,0.9802816901408452,VAE_Filter
All Exemplars,0.9557377049180328,0.9270588235294118,VAE_Filter
All Exemplars,0.9544554455445546,0.9770114942528736,VAE_Filter
All Exemplars,0.9703703703703704,0.9236842105263159,VAE_Filter
All Exemplars,0.913793103448276,0.9325842696629213,VAE_Filter
All Exemplars,0.9362831858407079,0.922077922077922,VAE_GMM
All Exemplars,0.95,0.8692307692307694,VAE_GMM
All Exemplars,0.9578947368421054,0.8831460674157302,VAE_GMM
All Exemplars,0.9524752475247524,0.9885057471264368,VAE_GMM
All Exemplars,0.9610169491525425,0.9016949152542374,VAE_GMM
All Exemplars,0.9405405405405405,0.9340425531914892,VAE_GMM
All Exemplars,0.8838095238095238,0.998,VAE_GMM
All Exemplars,0.9563025210084033,0.9802816901408452,VAE_GMM
All Exemplars,0.8947368421052632,0.9760000000000002,VAE_GMM
All Exemplars,0.9839416058394163,0.9364705882352939,VAE_GMM
All Exemplars,0.9434782608695652,0.9454545454545453,VAE_GMM
All Exemplars,0.9231999999999999,0.9795454545454547,VAE_GMM
All Exemplars,0.9669064748201439,0.9555555555555555,VAE_GMM
All Exemplars,0.8537037037037039,0.9657894736842106,VAE_GMM
All Exemplars,0.8936170212765957,0.9783132530120483,VAE_GMM
All Exemplars,0.949122807017544,0.8282051282051283,VAE_GMM
All Exemplars,0.9441441441441443,0.9142857142857144,VAE_GMM
All Exemplars,0.888888888888889,0.962962962962963,VAE_GMM
All Exemplars,0.9322314049586776,0.9816091954022989,VAE_GMM
All Exemplars,0.9642857142857142,0.8860759493670886,VAE_GMM
All Exemplars,0.9496296296296297,0.9866666666666667,VAE_GMM
All Exemplars,0.961111111111111,0.8674157303370787,VAE_GMM
All Exemplars,0.925531914893617,0.9454545454545455,VAE_GMM
All Exemplars,0.932608695652174,0.9553191489361703,VAE_GMM
All Exemplars,0.9677966101694917,0.9772727272727273,VAE_GMM
All Exemplars,0.9045871559633027,0.991549295774648,VAE_GMM
All Exemplars,0.9557377049180327,0.9200000000000002,VAE_GMM
All Exemplars,0.9663366336633663,0.9862068965517242,VAE_GMM
All Exemplars,0.9666666666666666,0.9447368421052632,VAE_GMM
All Exemplars,0.9155172413793103,0.9483146067415731,VAE_GMM
